timestamp,open,high,low,close,volume
2024-02-17 08:00:00+00:00,4053.650362576222,4078.6435286882943,4047.4535153220118,4072.417991212289,12632.93870400914
2024-02-17 09:00:00+00:00,4071.931421955289,4109.578012715062,4064.0626874391455,4101.651845472742,15555.853816491723
2024-02-17 10:00:00+00:00,4094.9548260095116,4106.20349134139,4082.848398349465,4094.094700954696,15114.946979948723
2024-02-17 11:00:00+00:00,4095.3026584057848,4101.391574038981,4053.2294316922557,4059.2647660142097,16890.57795668862
2024-02-17 12:00:00+00:00,4063.432978336962,4077.2049758664875,4054.4837006429157,4068.2450999878074,11966.856786081205
2024-02-17 13:00:00+00:00,4066.107482718031,4107.119770557055,4056.446436212464,4097.38441026297,13090.57732401154
2024-02-17 14:00:00+00:00,4090.9325821055663,4101.953242959656,4084.2485943200772,4095.2621812400084,13790.0248947245
2024-02-17 15:00:00+00:00,4092.9193465306266,4121.037763415639,4084.7398093028382,4112.818458600416,15054.659545144435
2024-02-17 16:00:00+00:00,4113.958092416938,4127.364944774395,4105.797584179447,4119.194050413031,12925.538532538105
2024-02-17 17:00:00+00:00,4120.248180368354,4154.7187759896515,4114.345162387325,4148.774888220682,10793.625970289047
2024-02-17 18:00:00+00:00,4152.888462151686,4172.965069298846,4137.551364097825,4157.610532093806,9588.2996596194
2024-02-17 19:00:00+00:00,4159.648932324172,4165.80654630286,4116.546230936693,4122.649073262032,16580.08500711494
2024-02-17 20:00:00+00:00,4124.479022117536,4153.063733880924,4111.542158660389,4140.077942763968,16135.907823941141
2024-02-17 21:00:00+00:00,4132.400418622644,4143.313797772408,4114.630600058279,4125.525823886376,11196.75072154146
2024-02-17 22:00:00+00:00,4133.862559713232,4136.34287724906,4100.971665322594,4103.433725557929,17509.80264608999
2024-02-17 23:00:00+00:00,4103.534592882553,4111.778196838984,4063.571459212208,4071.751213434554,12803.239859730582
2024-02-18 00:00:00+00:00,4074.8870401664435,4092.714902996456,4064.243976470474,4082.05312244542,14227.076752229868
2024-02-18 01:00:00+00:00,4080.674563290607,4090.652074413212,4053.7758798547047,4063.711916216894,16510.173551689728
2024-02-18 02:00:00+00:00,4063.064391597052,4067.598072722957,4055.5987065388254,4060.1291123979313,11664.61023905728
2024-02-18 03:00:00+00:00,4060.2694006916395,4068.4500824166703,4021.9983940703446,4030.118327033921,11163.294530531457
2024-02-18 04:00:00+00:00,4035.85704726157,4064.2683958934795,4032.2763761888846,4060.6657142106424,9476.79892039258
2024-02-18 05:00:00+00:00,4066.2311433935356,4070.3396816225218,4015.9544507930095,4020.0162933297092,14462.722461664613
2024-02-18 06:00:00+00:00,4022.2166913299498,4028.7689589528227,4013.952571626278,4020.502046059337,14751.724952279837
2024-02-18 07:00:00+00:00,4027.744012148209,4035.6387429280326,4013.480138144209,4021.3623603279298,15406.833376746414
2024-02-18 08:00:00+00:00,4019.830967099591,4036.9668876284322,4007.5425233637466,4024.6636705340234,14384.050077271708
2024-02-18 09:00:00+00:00,4026.5019133314995,4080.6406119818394,4018.081656945999,4072.124948302412,13551.035618763892
2024-02-18 10:00:00+00:00,4070.3494939702355,4081.574158334467,4059.6255032467006,4070.8488519719226,16303.970963620977
2024-02-18 11:00:00+00:00,4075.6142081346593,4079.2196347501235,4062.173551773218,4065.770270107095,10206.145355015171
2024-02-18 12:00:00+00:00,4065.8373414299167,4069.5714552049267,4037.024315078074,4040.7353749059866,13807.69646079306
2024-02-18 13:00:00+00:00,4044.295018698353,4050.109392570592,4015.0135125610805,4020.7940997960422,14186.065554592764
2024-02-18 14:00:00+00:00,4027.088629506533,4055.046910317013,4014.316593286119,4042.2268627214535,12767.023946584524
2024-02-18 15:00:00+00:00,4034.4741616427627,4061.8820182032746,4031.341596802487,4058.7306194521,18199.828110181574
2024-02-18 16:00:00+00:00,4066.754625595508,4069.194678370865,4016.208363510317,4018.619535231456,14214.84754334538
2024-02-18 17:00:00+00:00,4019.73534691004,4035.0752033452363,4012.6819648931696,4028.007306618611,16420.9755920873
2024-02-18 18:00:00+00:00,4026.7680126866503,4045.3091691502727,4015.751846974681,4034.272473231279,15110.887723825974
2024-02-18 19:00:00+00:00,4027.1149695078875,4057.631045820836,4024.6987005261826,4055.1979270645975,12480.633056405853
2024-02-18 20:00:00+00:00,4054.013312228905,4060.5683095739278,4044.7898595767383,4051.340535267011,19086.412894101722
2024-02-18 21:00:00+00:00,4042.724616230396,4045.7975835096686,4020.5445521614506,4023.6029846519996,15784.388396641769
2024-02-18 22:00:00+00:00,4023.8743351416115,4035.6916217028306,3962.5207620418305,3974.1921422796563,13442.744060772768
2024-02-18 23:00:00+00:00,3973.5177304198573,3994.2793645878883,3964.1808554016034,3984.9157068826257,13166.70749534783
2024-02-19 00:00:00+00:00,3991.5426835736434,4018.259651260881,3983.458916019383,4010.1382235749793,10963.084623839412
2024-02-19 01:00:00+00:00,4008.8809033034054,4015.9984875284845,3944.420174380538,3951.435767400847,13691.638459414758
2024-02-19 02:00:00+00:00,3955.2823510583025,3961.727532339874,3943.0077478543617,3949.4434145169603,13166.053630858616
2024-02-19 03:00:00+00:00,3953.6300447163208,3961.218304517251,3936.222176082772,3943.7915527225427,14223.780154251852
2024-02-19 04:00:00+00:00,3951.22900492411,3956.40104875399,3900.048807920092,3905.1605494818855,12523.012440577755
2024-02-19 05:00:00+00:00,3904.224630489007,3908.621033981519,3849.146005920333,3853.4852736928137,16065.650515029414
2024-02-19 06:00:00+00:00,3856.1391493910955,3859.7966215064753,3820.3899339917916,3824.016938822437,14470.839220747273
2024-02-19 07:00:00+00:00,3818.626795428184,3832.5255837446157,3811.672953277467,3825.5591176123507,10490.319594008226
2024-02-19 08:00:00+00:00,3821.612541807119,3826.172442724813,3816.316973695581,3820.87599577564,13030.979526008026
2024-02-19 09:00:00+00:00,3819.873876983765,3829.3875248225067,3778.362881527166,3787.7966388887075,12140.095028890762
2024-02-19 10:00:00+00:00,3787.6760501804506,3789.9486558105586,3785.265527686342,3787.538050516652,10657.690847719767
2024-02-19 11:00:00+00:00,3783.262009749808,3791.783322829484,3773.906556275209,3782.425986319193,13001.365654937275
2024-02-19 12:00:00+00:00,3780.952179669684,3789.3677956982274,3730.587205219176,3738.9092423818374,16831.351644616552
2024-02-19 13:00:00+00:00,3741.2870777433927,3751.5993405143286,3724.3281670586484,3734.6220587648536,10506.95323226725
2024-02-19 14:00:00+00:00,3733.017037668086,3739.04482119467,3721.7636120203965,3727.7829439423895,8851.930810585141
2024-02-19 15:00:00+00:00,3727.2178830487073,3729.6154549579037,3715.747591825891,3718.1393238568785,12885.282798682603
2024-02-19 16:00:00+00:00,3715.057058040767,3719.114395132058,3696.1089155936174,3700.149972161752,23682.202342623677
2024-02-19 17:00:00+00:00,3704.8306936610848,3718.178590240753,3694.8621938595393,3708.201021976995,10919.482590205947
2024-02-19 18:00:00+00:00,3714.252490836481,3723.301993556739,3708.410245620972,3717.454711484338,12638.241160946223
2024-02-19 19:00:00+00:00,3718.1276975317746,3723.6646030524194,3702.149263778304,3707.670596951078,11148.157371119227
2024-02-19 20:00:00+00:00,3707.250956217748,3721.537704510126,3702.227490960218,3716.50170413929,14476.569948489449
2024-02-19 21:00:00+00:00,3722.1801249872874,3749.976525524029,3715.6314233757466,3743.3905069482726,16152.87899127232
2024-02-19 22:00:00+00:00,3745.0162312233106,3751.1295901082585,3715.6972439378815,3721.7726600520737,12065.350487927324
2024-02-19 23:00:00+00:00,3719.448391204448,3721.6800602391704,3701.871649986977,3704.0941064508474,16071.648473270427
2024-02-20 00:00:00+00:00,3699.4617565545573,3704.4357877759653,3682.113212880244,3687.070583818586,9841.23759617421
2024-02-20 01:00:00+00:00,3685.0423677447575,3706.1011857355534,3675.4874510282543,3696.51651778769,12852.31918453479
2024-02-20 02:00:00+00:00,3703.9772683026295,3714.8523288928513,3682.978312495721,3693.8235612996186,9497.101594721082
2024-02-20 03:00:00+00:00,3691.7792075921097,3698.1070118549187,3662.5622673535536,3668.850771689068,13001.086120727505
2024-02-20 04:00:00+00:00,3678.608479818219,3683.784225757546,3652.881494588982,3658.0282845078764,10964.798051765903
2024-02-20 05:00:00+00:00,3658.0000571636424,3668.478647834654,3621.003145823577,3631.4055547283874,13353.153720041832
2024-02-20 06:00:00+00:00,3630.6608452185114,3636.727581418175,3605.229045280056,3611.2633688206306,10317.041161661122
2024-02-20 07:00:00+00:00,3615.6525540237703,3618.879518098188,3608.050376320399,3611.2734320355034,13359.19408414141
2024-02-20 08:00:00+00:00,3610.43702355085,3626.4207367021254,3604.2614334354603,3620.228398608962,13054.107779943542
2024-02-20 09:00:00+00:00,3621.475680209607,3635.9363553687867,3612.9669098191525,3627.4136335711705,11082.364378406992
2024-02-20 10:00:00+00:00,3623.914643442461,3642.748751243651,3612.9646678700915,3631.77502484027,10329.739635655977
2024-02-20 11:00:00+00:00,3627.585958721651,3632.7714615647983,3612.5407249395885,3617.7121134783015,9521.976426255316
2024-02-20 12:00:00+00:00,3615.231468883341,3642.792350840838,3607.175706950784,3634.693222596593,11163.844068512057
2024-02-20 13:00:00+00:00,3635.423968147877,3641.063362927414,3624.371763075197,3630.0027482718806,13016.145910434236
2024-02-20 14:00:00+00:00,3627.760264230222,3659.0543208667277,3617.979430730381,3649.2156413528096,11974.137946342635
2024-02-20 15:00:00+00:00,3642.585877609481,3655.9896124258853,3635.2675554053726,3648.659088528854,12257.969343648243
2024-02-20 16:00:00+00:00,3650.2481253106403,3657.592867082501,3614.2869351144323,3621.5739810316472,15691.68595963094
2024-02-20 17:00:00+00:00,3621.008940022648,3624.7840171491007,3607.0073093341675,3610.771713656512,11145.87738744062
2024-02-20 18:00:00+00:00,3609.82623064225,3615.4548923511825,3570.2162141627073,3575.791807318444,12894.581883956273
2024-02-20 19:00:00+00:00,3573.7546738822607,3579.3142525624858,3544.0240235253023,3549.545941435534,14908.214624217666
2024-02-20 20:00:00+00:00,3542.1529526782715,3545.6773149727037,3526.3905911315123,3529.9027647652756,14214.089512902905
2024-02-20 21:00:00+00:00,3535.0703371055415,3545.887834857019,3526.323685779785,3537.136072383679,13857.083750248968
2024-02-20 22:00:00+00:00,3535.555846964885,3541.9189828779886,3524.461722229038,3530.8163281673437,13067.473632775907
2024-02-20 23:00:00+00:00,3532.523725193344,3538.336785218303,3523.3130287250838,3529.120488442429,18623.594903689285
2024-02-21 00:00:00+00:00,3533.648384812881,3539.042239817705,3492.398222646238,3497.737261956728,12718.045602514303
2024-02-21 01:00:00+00:00,3501.3743343951687,3531.0138898765663,3494.9759127510706,3524.5730747867915,12323.626919355145
2024-02-21 02:00:00+00:00,3525.222343990172,3558.5181018001563,3518.18924312967,3551.4327091623263,15165.330877334942
2024-02-21 03:00:00+00:00,3551.4538086767857,3554.25952452667,3537.5889937032402,3540.385965747347,18965.232037211932
2024-02-21 04:00:00+00:00,3541.3788268222424,3548.1225227285427,3526.4265895025756,3533.1546244127403,17690.29847571355
2024-02-21 05:00:00+00:00,3536.106009193649,3551.839892714097,3529.403481383867,3545.1202787670945,13428.637739433017
2024-02-21 06:00:00+00:00,3547.0082742026075,3584.8681792673515,3540.522194664961,3578.324834089883,15744.747138729246
2024-02-21 07:00:00+00:00,3576.840039686566,3579.1662933673715,3571.1824692938685,3573.506554990935,14304.26188183336
2024-02-21 08:00:00+00:00,3574.9847862799547,3594.3615944735716,3568.9139175210707,3588.2681685081534,13045.151158793935
2024-02-21 09:00:00+00:00,3589.513059489229,3601.4970983427293,3586.6118946940437,3598.5885983927396,14709.554774426995
2024-02-21 10:00:00+00:00,3600.8911825406226,3630.1454520063326,3593.407560296038,3622.6166783269223,14964.702123890362
2024-02-21 11:00:00+00:00,3623.2960573343544,3641.5621262350624,3613.038376191456,3631.2818370632203,13719.080634855269
2024-02-21 12:00:00+00:00,3635.870375942325,3644.9033893582878,3609.2489364120306,3618.2381440343565,18376.203059821786
2024-02-21 13:00:00+00:00,3618.9051006345817,3624.486638973662,3601.9291359255294,3607.4930731761556,11774.764459664893
2024-02-21 14:00:00+00:00,3610.448109439135,3615.450383776197,3604.8162804825292,3609.8176813617556,16216.144102088238
2024-02-21 15:00:00+00:00,3609.957725535564,3614.8891602359154,3587.0893049240008,3591.9962030280544,18859.14694192008
2024-02-21 16:00:00+00:00,3590.085351626716,3598.9302837999307,3582.624477359396,3591.466539164486,18729.95913703923
2024-02-21 17:00:00+00:00,3588.323025667786,3592.9467279931564,3577.3689382578445,3581.9844730966056,12893.532721114927
2024-02-21 18:00:00+00:00,3581.4533671520294,3586.43097125522,3560.1181271496057,3565.0729653119743,11479.944394738313
2024-02-21 19:00:00+00:00,3566.83261598471,3568.972715554301,3561.811886614559,3563.9502567686204,8594.282714266004
2024-02-21 20:00:00+00:00,3568.1182439696413,3597.8820341805,3564.0339987310867,3593.768428467672,11974.995140117226
2024-02-21 21:00:00+00:00,3593.4662868472724,3597.7655989619575,3587.7522983827853,3592.04991591619,19524.18632898936
2024-02-21 22:00:00+00:00,3590.320973302165,3595.2992734855225,3575.923658267328,3580.8888800122663,8567.002795934784
2024-02-21 23:00:00+00:00,3579.2038158872633,3618.9548692695203,3569.3581642804634,3609.027179738833,8859.271896170907
2024-02-22 00:00:00+00:00,3613.3244458272093,3616.034608963551,3596.9402827276836,3599.640182023104,14218.557516247221
2024-02-22 01:00:00+00:00,3599.9886424584065,3602.765483503678,3569.4383453763767,3572.1937469076715,13942.163255278654
2024-02-22 02:00:00+00:00,3570.5387606383874,3578.6545856831544,3552.387530101044,3560.4804927297796,8655.7536224728
2024-02-22 03:00:00+00:00,3562.9103295594423,3566.6218458040926,3551.9653311101292,3555.669304312619,12113.475872430923
2024-02-22 04:00:00+00:00,3551.3286094938217,3557.287818004766,3536.8286792774293,3542.773532178078,13358.501791149038
2024-02-22 05:00:00+00:00,3543.151408346652,3550.0273239937615,3527.4132509123615,3534.2719348627043,9192.999465827053
2024-02-22 06:00:00+00:00,3534.128639645202,3554.3575245859956,3527.705528180357,3547.9093673011403,15043.662402533579
2024-02-22 07:00:00+00:00,3547.466223351309,3573.654447855135,3543.204852313855,3569.366768927838,9787.595482809546
2024-02-22 08:00:00+00:00,3565.5603311074346,3574.544952661819,3509.802305910747,3518.6687684928906,16494.838979922126
2024-02-22 09:00:00+00:00,3521.854963742292,3554.0572789591674,3511.3913367770783,3543.529256464859,14125.044242279984
2024-02-22 10:00:00+00:00,3549.0305347091976,3552.6648429267716,3537.9227456777653,3541.549392993426,11649.510555289493
2024-02-22 11:00:00+00:00,3537.217241781126,3542.85373633632,3501.811403314472,3507.4003852239475,9784.569435422922
2024-02-22 12:00:00+00:00,3507.7863605771254,3516.682741436604,3478.973562120699,3487.8193029093763,12794.14096166644
2024-02-22 13:00:00+00:00,3489.8939073854917,3528.3735378840197,3484.15845974601,3522.584365284821,13589.186008657945
2024-02-22 14:00:00+00:00,3529.923639386582,3533.546707671629,3501.8312646565846,3505.429192155601,13592.696059780086
2024-02-22 15:00:00+00:00,3504.079594168579,3549.1603235394323,3498.9264615753577,3543.948559269048,12928.383349279591
2024-02-22 16:00:00+00:00,3540.8437620972345,3551.6857964724963,3532.162148001743,3542.9988983085273,13756.29181146271
2024-02-22 17:00:00+00:00,3542.9823079585394,3546.6331940689915,3525.9032041932805,3529.540238847771,17199.202801139305
2024-02-22 18:00:00+00:00,3536.098635553353,3543.4685354033427,3529.018069035644,3536.3873906919307,11927.146813335934
2024-02-22 19:00:00+00:00,3536.6125240518827,3560.8396852174483,3529.179505701907,3553.3714440775207,13651.897844752215
2024-02-22 20:00:00+00:00,3554.2380068571447,3564.733819718528,3549.625557635839,3560.1137453619785,14752.047183001068
2024-02-22 21:00:00+00:00,3565.9446547803245,3576.428603221377,3557.9416404130516,3568.4200333863487,13094.12610221561
2024-02-22 22:00:00+00:00,3561.3852437291835,3575.0739387401522,3553.1112839002344,3566.78742832897,15636.226488578077
2024-02-22 23:00:00+00:00,3559.6537204542587,3613.5299313773385,3550.467818776969,3604.2290004944457,18030.18827137989
2024-02-23 00:00:00+00:00,3607.2459766082447,3621.8246683408347,3598.1203066922585,3612.685238092115,12102.07077594343
2024-02-23 01:00:00+00:00,3615.2669937958235,3643.3945640038446,3612.9321128752963,3641.043035906488,13426.320844987535
2024-02-23 02:00:00+00:00,3636.383353506371,3645.47537410634,3613.3854025560368,3622.4425671178215,7140.35601308524
2024-02-23 03:00:00+00:00,3624.1721918201315,3632.353330967697,3600.3505461834216,3608.4962988607044,11581.482668531899
2024-02-23 04:00:00+00:00,3608.6324505621387,3629.824897121992,3599.3782756466526,3620.5401853584995,14428.040638029823
2024-02-23 05:00:00+00:00,3621.265156057538,3625.408171010009,3616.262588599825,3620.404619029589,9881.399691497154
2024-02-23 06:00:00+00:00,3617.7162206856497,3638.109570657929,3608.644791767982,3629.009823015268,16192.012620642334
2024-02-23 07:00:00+00:00,3627.4912559787554,3635.087312287941,3608.677917603586,3616.2504353566783,8440.399689817403
