timestamp,open,high,low,close,volume
2024-02-16 13:00:00+00:00,74621.19660167955,74814.08963746966,74433.57968190307,74626.45948544703,1755.5681944817445
2024-02-16 14:00:00+00:00,74542.6140225986,74744.28045229646,74469.88792938781,74671.42868349516,1538.1020976724242
2024-02-16 15:00:00+00:00,74720.81642441069,74819.21687106864,74518.39837781778,74616.66166222817,2176.781775318347
2024-02-16 16:00:00+00:00,74710.30373693423,74832.27185888421,74377.75984393971,74499.38362878778,1903.8021358866968
2024-02-16 17:00:00+00:00,74488.19233936204,74742.31223800771,74068.35220296227,74321.90480402292,1707.367868649434
2024-02-16 18:00:00+00:00,74367.99276306223,74552.81018483944,74316.95990963888,74501.68558863648,1530.4511681097028
2024-02-16 19:00:00+00:00,74358.71841718028,74509.94416102263,73914.34094890936,74064.96928558988,2078.804587554418
2024-02-16 20:00:00+00:00,74037.62931981328,74536.27863634682,73940.57310074184,74438.69665652841,1471.5217908225409
2024-02-16 21:00:00+00:00,74326.95594921797,74528.07475705887,74174.68095604934,74375.69990126477,1517.9569588238448
2024-02-16 22:00:00+00:00,74385.23737671426,74557.04911329343,73880.40927620446,74051.45004554553,1958.1710221217693
2024-02-16 23:00:00+00:00,74050.21878314705,74192.25181141004,73673.19727548402,73814.77871472483,1892.507167129193
2024-02-17 00:00:00+00:00,73762.44705455535,73910.76426946808,73368.87083260795,73516.69390145206,2596.465696454665
2024-02-17 01:00:00+00:00,73576.71055289268,73725.58058278143,73347.4733139637,73496.18040471755,1621.361999603288
2024-02-17 02:00:00+00:00,73517.6487331132,73617.71131778262,73086.31558255739,73185.92667064696,1172.3762845933547
2024-02-17 03:00:00+00:00,73150.07734506813,73610.35960676619,73029.79026484299,73489.51436052138,2018.3995351487863
2024-02-17 04:00:00+00:00,73454.21636735526,73498.28889717566,73114.38837199497,73158.28334200017,2319.2971922316747
2024-02-17 05:00:00+00:00,73060.82607482832,73173.18423240106,72230.32379977901,72341.57584296423,1807.9320697245516
2024-02-17 06:00:00+00:00,72327.90782446152,72416.27070035647,71943.93044458318,72031.93172700815,2605.339914931538
2024-02-17 07:00:00+00:00,72166.05408645053,72282.52928502836,71197.36996259422,71312.46748200538,2783.1420637138367
2024-02-17 08:00:00+00:00,71265.68640539328,71434.63072146871,71059.55448694708,71228.4104356253,1647.2695920383553
2024-02-17 09:00:00+00:00,71253.40372395766,71647.31220074951,71103.7808667771,71497.17745052851,1736.1789248302623
2024-02-17 10:00:00+00:00,71460.60972457011,71789.4692342131,71305.73667923966,71634.21993206596,1462.710804219579
2024-02-17 11:00:00+00:00,71683.7682275958,71873.7498586761,70944.64654051073,71133.16893256483,2159.0866085357934
2024-02-17 12:00:00+00:00,71159.3613644074,71202.05698122605,70776.24417855055,70818.73541980244,2242.9951510447304
2024-02-17 13:00:00+00:00,70802.40509677527,71468.79297552285,70651.19036164435,71316.48031514663,2262.338831026412
2024-02-17 14:00:00+00:00,71201.7005739325,71474.99273882878,71074.35693418026,71347.38853738512,1519.975362121797
2024-02-17 15:00:00+00:00,71313.13350081394,71436.63518772245,71153.9580629061,71277.39786203243,1649.6867165060576
2024-02-17 16:00:00+00:00,71351.86264440874,71603.21794001732,71294.15432921327,71545.35313262015,1431.8522305865652
2024-02-17 17:00:00+00:00,71528.19446556468,72427.96197303527,71368.97122991733,72267.09393194114,1372.16235939864
2024-02-17 18:00:00+00:00,72305.88947022469,72812.13942779918,72111.90643272652,72617.32087868464,1453.434949049013
2024-02-17 19:00:00+00:00,72584.63853522243,72778.33165542397,72396.58788951593,72590.26642909685,1319.8025790414094
2024-02-17 20:00:00+00:00,72468.10848709109,72759.94117949918,72342.00534919488,72633.55015340364,1756.4482089148878
2024-02-17 21:00:00+00:00,72659.46279741742,72929.57722999522,72492.84682088243,72762.72446333485,1969.957061820511
2024-02-17 22:00:00+00:00,72781.8069611471,72964.4499206345,72307.9470826472,72489.85740670176,2073.0463329088907
2024-02-17 23:00:00+00:00,72450.93165461729,72682.57419759875,71842.77574156411,72073.21062222178,1802.7842828104488
2024-02-18 00:00:00+00:00,72047.8434581744,72245.38727087206,71820.70677117673,72018.16922180288,1546.2426294640418
2024-02-18 01:00:00+00:00,72035.1386134329,72172.96647496335,71503.10047882148,71640.17263532816,1755.6635226304347
2024-02-18 02:00:00+00:00,71600.82126516043,71735.21628677954,71414.47917657197,71548.77650998202,1987.680390683401
2024-02-18 03:00:00+00:00,71569.21855004899,71707.50251852727,71370.02189015783,71508.18793705567,1658.752900042468
2024-02-18 04:00:00+00:00,71493.66970268199,72336.05336737828,71352.25563270703,72193.2555206546,1837.489289135357
2024-02-18 05:00:00+00:00,72040.27992285948,72142.95970628684,71743.02054499813,71845.42259618842,1660.045806514437
2024-02-18 06:00:00+00:00,71834.64487657044,72006.59045299023,71562.58295879302,71734.28831872373,1559.308897609247
2024-02-18 07:00:00+00:00,71694.63923315825,71786.11032408346,71518.26217467999,71609.62480055151,1762.350089486276
2024-02-18 08:00:00+00:00,71554.76754530452,71764.42364352272,71469.4610968217,71678.96912390599,1392.9055598045486
2024-02-18 09:00:00+00:00,71703.09268315647,72094.68617701085,71554.31995565034,71945.41067748205,2200.4037607950154
2024-02-18 10:00:00+00:00,71912.61035150383,72010.83163318945,71617.08728964963,71715.03871965263,1279.8292907258815
2024-02-18 11:00:00+00:00,71747.94945375121,71863.97641902212,71263.61800279895,71379.04840092096,1931.4395261715752
2024-02-18 12:00:00+00:00,71446.9679792204,71489.83616000792,70740.69501681163,70783.1649157611,1379.769054391869
2024-02-18 13:00:00+00:00,70790.69361753148,70961.30259592755,70248.59524827883,70418.30675641865,2493.0782640506923
2024-02-18 14:00:00+00:00,70319.8666913075,70644.78002744702,70193.3904559008,70517.94752688271,2185.830066186242
2024-02-18 15:00:00+00:00,70470.59857938281,70590.81707550513,70341.73332551017,70461.93704558988,1547.6541722463046
2024-02-18 16:00:00+00:00,70517.70840311183,70669.78207968641,69919.48393827677,70070.59339714848,1633.2414047808948
2024-02-18 17:00:00+00:00,70053.04349018604,70190.5931164978,69746.01736369001,69883.2335670653,1404.2594928080002
2024-02-18 18:00:00+00:00,69831.65524730494,69920.2617413275,69734.67765352821,69823.27351231452,1744.188163592931
2024-02-18 19:00:00+00:00,69816.27047548543,70144.81854138257,69583.53483740125,69911.76456949522,1916.5250891087337
2024-02-18 20:00:00+00:00,69941.6700306246,70043.69533590956,69554.03144190679,69655.63950878009,3023.400029134318
2024-02-18 21:00:00+00:00,69670.31535363577,69847.7240958877,69330.64628240265,69507.64078955799,1336.6421464429136
2024-02-18 22:00:00+00:00,69546.20372528852,69768.74589087331,68651.89123118631,68872.2768859879,2358.332151940061
2024-02-18 23:00:00+00:00,68820.40220700718,68911.85788517151,68356.91347508662,68447.87409931881,1632.262963949853
2024-02-19 00:00:00+00:00,68429.82633468643,69008.1474297997,68301.58088267295,68879.0600615423,1927.4471975366
2024-02-19 01:00:00+00:00,68862.29728529698,68943.40362203319,68055.74046549974,68135.99135570538,2245.388635755904
2024-02-19 02:00:00+00:00,68133.3694630244,68310.79291392695,67787.51354678308,67964.49724412471,2106.9558625837576
2024-02-19 03:00:00+00:00,67836.50730983057,68068.69998954081,67731.57625916228,67963.5723917171,2047.29082809603
2024-02-19 04:00:00+00:00,67948.00333700542,68013.40500142857,67716.12273047179,67781.36400033675,1776.2936961289986
2024-02-19 05:00:00+00:00,67699.20667448408,67889.26429916007,67278.40104012658,67467.80904294782,1864.8020654283184
2024-02-19 06:00:00+00:00,67549.98909299984,67719.05710469457,67213.20509108831,67381.85228026325,1931.6935889994472
2024-02-19 07:00:00+00:00,67473.8943172288,67549.72568114575,67237.34948765958,67313.0000285563,2392.8261323577563
2024-02-19 08:00:00+00:00,67412.42718115692,67594.80647249061,67039.0150020664,67220.87606615224,1366.2357579325596
2024-02-19 09:00:00+00:00,67268.09171160751,67399.34739479853,66458.72058948394,66588.65052498585,1731.705261286612
2024-02-19 10:00:00+00:00,66558.69203312595,66816.5890720036,66220.4002779314,66477.98459719113,1428.5111779977883
2024-02-19 11:00:00+00:00,66533.55025394875,66740.56124897346,65950.64103288975,66156.47881630612,1503.9737122014335
2024-02-19 12:00:00+00:00,66143.50926396652,66234.6710605542,65836.79143714788,65927.65573522514,1533.706159079466
2024-02-19 13:00:00+00:00,65962.37707219552,66067.66142248466,65823.83452671739,65929.06570782872,2139.5996534517467
2024-02-19 14:00:00+00:00,65875.00240524123,66128.12773439425,65800.42212947206,66053.34554772924,2644.365484197009
2024-02-19 15:00:00+00:00,66017.70632617758,66380.25912229491,65892.0522163443,66254.15497041131,2285.2887518227635
2024-02-19 16:00:00+00:00,66280.44434980745,66402.24197584706,65918.88822358288,66040.24445582755,1359.1927551087954
2024-02-19 17:00:00+00:00,66143.27872137258,66405.69924026991,65986.95967475534,66249.13003103404,1747.4976885835767
2024-02-19 18:00:00+00:00,66246.56297277595,66657.64337524989,66122.85721389156,66533.40198649614,1384.6224855002447
2024-02-19 19:00:00+00:00,66665.71828200863,66853.05198472047,66620.50500008534,66807.74238079265,1948.369912808884
2024-02-19 20:00:00+00:00,66970.45678943137,67239.03603418186,66891.31535705065,67159.671000464,2356.3450328184613
2024-02-19 21:00:00+00:00,67081.98820860613,67275.2326753907,66855.42715323,67048.57536695259,1965.6201132443
2024-02-19 22:00:00+00:00,67045.87893701914,67225.74584276497,66749.54093699096,66929.09454013803,2084.811846686634
2024-02-19 23:00:00+00:00,66871.35151454089,67223.4804256556,66759.17442321187,67110.9014878165,1671.7568621437863
2024-02-20 00:00:00+00:00,67101.54727168308,67215.42122053029,66519.73409554943,66632.81258330673,1172.1695664538342
2024-02-20 01:00:00+00:00,66600.11143097203,66740.3867722942,66488.7496143701,66628.97669019189,1169.3334132773664
2024-02-20 02:00:00+00:00,66623.98056185273,66745.09633990128,66282.93662003253,66403.65186239354,1736.1200341427343
2024-02-20 03:00:00+00:00,66459.62866928763,66499.5044464892,66187.54624754803,66227.28261711831,1989.816931348986
2024-02-20 04:00:00+00:00,66281.61773713613,66446.25264316562,65481.56989964417,65644.62259269627,2363.3595223790453
2024-02-20 05:00:00+00:00,65658.82543629006,65744.05933944935,65231.9422804776,65316.73210091037,1710.2087489153012
2024-02-20 06:00:00+00:00,65315.93154592744,65440.85694853174,65120.64006995923,65245.43063018932,1835.21705015579
2024-02-20 07:00:00+00:00,65251.358961205566,65480.59730781611,65212.20814582884,65441.33250831113,1893.80137820704
2024-02-20 08:00:00+00:00,65447.779603600015,65797.79708334152,65318.24924040189,65667.8312070627,2214.7015842110754
2024-02-20 09:00:00+00:00,65700.41498735445,65885.83063888912,65393.41576003432,65578.48731482551,1751.8539659865328
2024-02-20 10:00:00+00:00,65577.86308120073,65617.20979904945,65417.88730195672,65457.16159891607,1419.6026628600432
2024-02-20 11:00:00+00:00,65485.52503248648,65679.38622926854,64954.89417520232,65147.75545000982,2244.193014544799
2024-02-20 12:00:00+00:00,65070.94370233323,65341.48641308193,64930.323356083485,65200.58590597196,1890.9190931094645
2024-02-20 13:00:00+00:00,65245.69297361855,65326.623259261934,64982.18734458213,65062.89088383557,1900.48611048426
2024-02-20 14:00:00+00:00,65163.15784735141,65214.42290548084,65124.059952642994,65175.31771485193,1340.898029332169
2024-02-20 15:00:00+00:00,65185.07339178205,65801.8578860391,65009.83929525557,65625.43997187175,1778.3587966100563
2024-02-20 16:00:00+00:00,65542.00950273768,65681.3618643766,65410.96100019678,65550.29679174845,1200.8637734102772
2024-02-20 17:00:00+00:00,65628.22258265124,65776.09135698328,64898.46507704785,65045.01982101067,1148.6871418145763
2024-02-20 18:00:00+00:00,65025.09883471086,65128.66731634268,64625.67643023688,64728.77293991415,1685.9589067019665
2024-02-20 19:00:00+00:00,64555.7474766754,64632.65392371388,64164.62996561571,64241.16164077293,1657.3787712185465
2024-02-20 20:00:00+00:00,64227.849791038505,64386.173833061184,63674.81262896569,63832.16128408055,2067.140887605156
2024-02-20 21:00:00+00:00,63865.7478928076,64212.70397050612,63797.3624815908,64144.02059373327,2517.9305183391352
2024-02-20 22:00:00+00:00,64165.129236458175,64324.80982038125,63985.670198790736,64145.301439492105,1842.288955225448
2024-02-20 23:00:00+00:00,64215.3256286261,64253.85482400328,63606.13195092591,63644.318542051136,2720.5006270960016
2024-02-21 00:00:00+00:00,63678.69822669094,63837.69776174813,63609.09218782852,63767.99411515729,1679.1087483987717
2024-02-21 01:00:00+00:00,63774.2800998436,64110.83792332728,63730.2392041277,64066.59516226439,2244.21503953162
2024-02-21 02:00:00+00:00,63953.13020572192,64132.2621332088,63720.016151320495,63898.99645082882,1485.2456169060536
2024-02-21 03:00:00+00:00,63834.85137280269,63873.15228362637,63603.055867133175,63641.24061150008,1950.1845098424708
2024-02-21 04:00:00+00:00,63650.636161383845,63709.78635711753,63422.18815202452,63481.18087386589,1792.6317464744968
2024-02-21 05:00:00+00:00,63518.69166973329,63665.08829643876,63352.6531508861,63499.004402767285,1766.1734671562665
2024-02-21 06:00:00+00:00,63440.17959670733,63744.13974305834,63314.87830020171,63618.48627135946,2049.274235100854
2024-02-21 07:00:00+00:00,63583.07263748768,64116.00000773862,63362.06415005404,63893.91107655784,1212.4949548220284
2024-02-21 08:00:00+00:00,63919.89265726267,64385.13037223024,63714.86163656868,64179.267374809286,1810.730397644119
2024-02-21 09:00:00+00:00,64069.38693040216,64604.49297981584,63923.82138216532,64458.04440240239,1492.2293870149506
2024-02-21 10:00:00+00:00,64345.576677096135,64940.27704255288,64195.80892808755,64789.47609406271,1855.0127531785292
2024-02-21 11:00:00+00:00,64775.45142204371,64956.59316377526,64736.58615119048,64917.642578228326,1904.1305014820928
2024-02-21 12:00:00+00:00,64931.46535174968,65004.56385286855,64335.00832636701,64407.51697723944,1678.7620770246754
2024-02-21 13:00:00+00:00,64379.30034261738,64479.01450378694,64205.63345858306,64305.23290006998,1651.568002656964
2024-02-21 14:00:00+00:00,64173.13941025751,64438.8273422698,64066.34948460696,64331.773435210736,1390.8316322795529
2024-02-21 15:00:00+00:00,64332.36201306663,64380.48163970239,64108.77948451357,64156.76776933031,1958.830627695845
2024-02-21 16:00:00+00:00,64080.133796260576,64426.00296139151,64010.43659642859,64356.005707571,1529.0559103094536
2024-02-21 17:00:00+00:00,64392.74953409052,64466.92769469534,64113.6100777446,64187.55185791389,1946.9605890745988
2024-02-21 18:00:00+00:00,64181.05121001411,64348.7339134514,63689.98722425818,63856.82283201958,1349.1007962960737
2024-02-21 19:00:00+00:00,63871.136684090416,64345.43803029203,63735.377644453416,64208.96094023412,2408.573550453026
2024-02-21 20:00:00+00:00,64244.91478444009,64436.775154410425,64145.59807439095,64337.31560122483,1456.1889306891208
2024-02-21 21:00:00+00:00,64306.42221720807,64438.683560546335,64204.24257008698,64336.45619096248,2226.018574947532
2024-02-21 22:00:00+00:00,64383.14085305532,64671.28569266947,64252.91261044839,64540.73867581164,1584.4532735152238
2024-02-21 23:00:00+00:00,64611.497512408,64867.27622754751,64529.69657460759,64785.25530490039,1961.8564405167424
2024-02-22 00:00:00+00:00,64807.42692832396,64923.50053661028,64703.849056495164,64819.90272545389,1636.7213683841833
2024-02-22 01:00:00+00:00,64895.964990795896,64934.90256979037,64004.4774179444,64042.90315984031,2049.3903264327614
2024-02-22 02:00:00+00:00,64006.45010007489,64154.44938207955,63637.19554279997,63784.68204033427,1818.2202590192455
2024-02-22 03:00:00+00:00,63836.0293922711,63997.86708458224,63428.9279181508,63590.14223506611,2361.27138792805
2024-02-22 04:00:00+00:00,63604.69547364707,63736.798744631815,63114.49488269651,63245.852858339495,2113.273938309582
2024-02-22 05:00:00+00:00,63189.57718326258,63376.0746273708,63052.76211074498,63239.15221734304,2090.489038030464
2024-02-22 06:00:00+00:00,63234.05515150575,63647.851143659165,63102.578497301525,63515.7887072337,2550.1826130216105
2024-02-22 07:00:00+00:00,63485.115988084624,63698.53784258047,63101.15132612413,63313.99792239846,1550.1206985516774
2024-02-22 08:00:00+00:00,63282.16740253696,63405.91489009847,62805.47755845147,62928.53351937358,2385.975626184341
2024-02-22 09:00:00+00:00,62932.72805977647,63491.93347490056,62883.17953943494,63441.9840045396,1930.942979893621
2024-02-22 10:00:00+00:00,63501.32975905592,63564.65190993506,63186.88131449303,63249.95279771004,1403.7874176622652
2024-02-22 11:00:00+00:00,63231.394396312186,63379.623125663005,62689.81914447235,62837.12361368806,2125.617676503269
2024-02-22 12:00:00+00:00,62843.45030634291,63007.84028833229,62677.10907386582,62841.49393826041,1843.8439858272732
2024-02-22 13:00:00+00:00,62758.6458556291,63049.34497460782,62608.69254615864,62899.05617364318,2572.0537574999694
